 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 3.967147809999616e+00  1.900000000000000e+00  1.899554373274860e+00  4.456267251398138e-04  1.894156046349195e+00  1.893710906701379e+00  1.893933476525287e+00  4.451396478153402e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.968147809999616e+00  1.900000000000000e+00  1.899709714957659e+00  2.902850423416314e-04  1.894154520189564e+00  1.893864724486972e+00  1.894009622338268e+00  2.897957025917997e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.969147809999616e+00  1.900000000000000e+00  1.899866202262900e+00  1.337977371003163e-04  1.894152994039472e+00  1.894019686930777e+00  1.894086340485124e+00  1.333071086950799e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.970147809999616e+00  1.900000000000000e+00  1.900023217606683e+00 -2.321760668322348e-05  1.894151467898918e+00  1.894175176443801e+00  1.894163322171359e+00 -2.370854488242813e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.971147809999616e+00  1.900000000000000e+00  1.900180141321180e+00 -1.801413211801606e-04  1.894149941767903e+00  1.894330573356987e+00  1.894240257562445e+00 -1.806315890833243e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.972147809999615e+00  1.900000000000000e+00  1.900336354100181e+00 -3.363541001810688e-04  1.894148415646427e+00  1.894485258366764e+00  1.894316837006595e+00 -3.368427203376267e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.973147809999615e+00  1.900000000000000e+00  1.900491239443215e+00 -4.912394432143863e-04  1.894146889534489e+00  1.894638614979159e+00  1.894392752256824e+00 -4.917254446707986e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.974147809999615e+00  1.900000000000000e+00  1.900644186088591e+00 -6.441860885910700e-04  1.894145363432089e+00  1.894790031942811e+00  1.894467697687450e+00 -6.446685107224237e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.975147809999615e+00  1.900000000000000e+00  1.900794590425777e+00 -7.945904257768976e-04  1.894143837339227e+00  1.894938905661306e+00  1.894541371500266e+00 -7.950683220785404e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.976147809999615e+00  1.900000000000000e+00  1.900941858877566e+00 -9.418588775658154e-04  1.894142311255904e+00  1.895084642575292e+00  1.894613476915598e+00 -9.423313193883676e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.977147809999615e+00  1.900000000000000e+00  1.901085410242660e+00 -1.085410242659401e-03  1.894140785182118e+00  1.895226661504992e+00  1.894683723343555e+00 -1.085876322873602e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.978147809999615e+00  1.900000000000000e+00  1.901224677989402e+00 -1.224677989402068e-03  1.894139259117871e+00  1.895364395943851e+00  1.894751827530861e+00 -1.225136825979467e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.979147809999615e+00  1.900000000000000e+00  1.901359112491623e+00 -1.359112491622794e-03  1.894137733063162e+00  1.895497296294278e+00  1.894817514678720e+00 -1.359563231115857e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.980147809999615e+00  1.900000000000000e+00  1.901488183197759e+00 -1.488183197758453e-03  1.894136207017991e+00  1.895624832036660e+00  1.894880519527326e+00 -1.488625018669198e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.981147809999614e+00  1.900000000000000e+00  1.901611380724699e+00 -1.611380724698908e-03  1.894134680982358e+00  1.895746493823079e+00  1.894940587402719e+00 -1.611812840721205e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.982147809999614e+00  1.900000000000000e+00  1.901728218868089e+00 -1.728218868088494e-03  1.894133154956262e+00  1.895861795487473e+00  1.894997475221868e+00 -1.728640531210912e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.983147809999614e+00  1.900000000000000e+00  1.901838236521154e+00 -1.838236521154002e-03  1.894131628939705e+00  1.895970275964316e+00  1.895050952452010e+00 -1.838647024611895e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.984147809999614e+00  1.900000000000000e+00  1.901940999494481e+00 -1.940999494481011e-03  1.894130102932685e+00  1.896071501108231e+00  1.895100802020458e+00 -1.941398175545839e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.985147809999614e+00  1.900000000000000e+00  1.902036102229562e+00 -2.036102229561410e-03  1.894128576935203e+00  1.896165065407359e+00  1.895146821171281e+00 -2.036488472155984e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.986147809999614e+00  1.900000000000000e+00  1.902123169399349e+00 -2.123169399348424e-03  1.894127050947258e+00  1.896250593583737e+00  1.895188822265497e+00 -2.123542636478959e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.987147809999614e+00  1.900000000000000e+00  1.902201857389500e+00 -2.201857389500184e-03  1.894125524968851e+00  1.896327742074344e+00  1.895226633521597e+00 -2.202217105493398e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.988147809999614e+00  1.900000000000000e+00  1.902271855654469e+00 -2.271855654468524e-03  1.894123998999981e+00  1.896396200386988e+00  1.895260099693485e+00 -2.272201387006900e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.989147809999614e+00  1.900000000000000e+00  1.902332887943081e+00 -2.332887943080619e-03  1.894122473040649e+00  1.896455692325675e+00  1.895289082683162e+00 -2.333219285026722e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.990147809999613e+00  1.900000000000000e+00  1.902384713388777e+00 -2.384713388776660e-03  1.894120947090854e+00  1.896505977080634e+00  1.895313462085744e+00 -2.385029989780296e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.991147809999613e+00  1.900000000000000e+00  1.902427127460199e+00 -2.427127460199019e-03  1.894119421150597e+00  1.896546850178676e+00  1.895333135664636e+00 -2.427429028079908e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.992147809999613e+00  1.900000000000000e+00  1.902459962768385e+00 -2.459962768385004e-03  1.894117895219876e+00  1.896578144290162e+00  1.895348019755019e+00 -2.460249070286080e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.993147809999613e+00  1.900000000000000e+00  1.902483089727375e+00 -2.483089727374432e-03  1.894116369298693e+00  1.896599729889373e+00  1.895358049594033e+00 -2.483360590679995e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.994147809999613e+00  1.900000000000000e+00  1.902496417065626e+00 -2.496417065625645e-03  1.894114843387047e+00  1.896611515765690e+00  1.895363179576368e+00 -2.496672378643261e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.995147809999613e+00  1.900000000000000e+00  1.902499892186223e+00 -2.499892186223152e-03  1.894113317484938e+00  1.896613449383562e+00  1.895363383434250e+00 -2.500131898624192e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.996147809999613e+00  1.900000000000000e+00  1.902493501374454e+00 -2.493501374454032e-03  1.894111791592366e+00  1.896605517089838e+00  1.895358654341102e+00 -2.493725497472177e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.997147809999613e+00  1.900000000000000e+00  1.902477269851932e+00 -2.477269851931974e-03  1.894110265709331e+00  1.896587744167650e+00  1.895349004938491e+00 -2.477478458319249e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.998147809999613e+00  1.900000000000000e+00  1.902451261677062e+00 -2.451261677061556e-03  1.894108739835833e+00  1.896560194736634e+00  1.895334467286234e+00 -2.451454900801231e-03  1.650000000000000e+00  3.300000000000000e-12 
 3.999147809999613e+00  1.900000000000000e+00  1.902415579492227e+00 -2.415579492226705e-03  1.894107213971872e+00  1.896522971499876e+00  1.895315092735874e+00 -2.415757528004603e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.000147809999612e+00  1.900000000000000e+00  1.902370364118710e+00 -2.370364118709389e-03  1.894105688117447e+00  1.896476215338592e+00  1.895290951728020e+00 -2.370527221144947e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.001147809999613e+00  1.900000000000000e+00  1.902315794000932e+00 -2.315794000931737e-03  1.894104162272559e+00  1.896420104756133e+00  1.895262133514346e+00 -2.315942483573252e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.002147809999613e+00  1.900000000000000e+00  1.902252084502218e+00 -2.252084502218032e-03  1.894102636437208e+00  1.896354855173514e+00  1.895228745805361e+00 -2.252218736305878e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.003147809999613e+00  1.900000000000000e+00  1.902179487054854e+00 -2.179487054853491e-03  1.894101110611394e+00  1.896280718079248e+00  1.895190914345321e+00 -2.179607467854394e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.004147809999614e+00  1.900000000000000e+00  1.902098288167797e+00 -2.098288167796669e-03  1.894099584795116e+00  1.896197980036832e+00  1.895148782415974e+00 -2.098395241716844e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.005147809999614e+00  1.900000000000000e+00  1.902008808295958e+00 -2.008808295957953e-03  1.894098058988374e+00  1.896106961553815e+00  1.895102510271095e+00 -2.008902565441062e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.006147809999614e+00  1.900000000000000e+00  1.901911400575513e+00 -1.911400575512534e-03  1.894096533191169e+00  1.896008015816898e+00  1.895052274504033e+00 -1.911482625729599e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.007147809999615e+00  1.900000000000000e+00  1.901806449430231e+00 -1.806449430231227e-03  1.894095007403500e+00  1.895901527298071e+00  1.894998267350785e+00 -1.806519894570924e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.008147809999615e+00  1.900000000000000e+00  1.901694369054337e+00 -1.694369054337175e-03  1.894093481625368e+00  1.895787910237274e+00  1.894940695931321e+00 -1.694428611906051e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.009147809999615e+00  1.900000000000000e+00  1.901575601777869e+00 -1.575601777868973e-03  1.894091955856771e+00  1.895667607007584e+00  1.894879781432178e+00 -1.575651150812041e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.010147809999616e+00  1.900000000000000e+00  1.901450616321008e+00 -1.450616321007736e-03  1.894090430097711e+00  1.895541086369370e+00  1.894815758233541e+00 -1.450656271658080e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.011147809999616e+00  1.900000000000000e+00  1.901319905944251e+00 -1.319905944251021e-03  1.894088904348188e+00  1.895408841620309e+00  1.894748872984248e+00 -1.319937272121097e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.012147809999616e+00  1.900000000000000e+00  1.901183986501740e+00 -1.183986501740009e-03  1.894087378608200e+00  1.895271388648567e+00  1.894679383628383e+00 -1.184010040366834e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.013147809999617e+00  1.900000000000000e+00  1.901043394405419e+00 -1.043394405418452e-03  1.894085852877748e+00  1.895129263896821e+00  1.894607558387285e+00 -1.043411019073570e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.014147809999617e+00  1.900000000000000e+00  1.900898684508061e+00 -8.986845080605210e-04  1.894084327156832e+00  1.894983022245171e+00  1.894533674701001e+00 -8.986950883387301e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.015147809999617e+00  1.900000000000000e+00  1.900750427913519e+00 -7.504279135190917e-04  1.894082801445452e+00  1.894833234821273e+00  1.894458018133362e+00 -7.504333758208137e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.016147809999618e+00  1.900000000000000e+00  1.900599209722841e+00 -5.992097228408877e-04  1.894081275743608e+00  1.894680486746366e+00  1.894380881244987e+00 -5.992110027583930e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.017147809999618e+00  1.900000000000000e+00  1.900445626725140e+00 -4.456267251393697e-04  1.894079750051299e+00  1.894525374826064e+00  1.894302562438682e+00 -4.456247747650632e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.018147809999618e+00  1.900000000000000e+00  1.900290285042342e+00 -2.902850423414094e-04  1.894078224368526e+00  1.894368505195037e+00  1.894223364781781e+00 -2.902808265101697e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.019147809999619e+00  1.900000000000000e+00  1.900133797737100e+00 -1.337977370998722e-04  1.894076698695289e+00  1.894210490924870e+00  1.894143594810080e+00 -1.337922295809868e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.020147809999619e+00  1.900000000000000e+00  1.899976782393316e+00  2.321760668366757e-05  1.894075173031588e+00  1.894051949604559e+00  1.894063561318073e+00  2.322342702876234e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.021147809999619e+00  1.900000000000000e+00  1.899819858678819e+00  1.801413211808267e-04  1.894073647377422e+00  1.893893500903160e+00  1.893983574140291e+00  1.801464742621217e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.022147809999620e+00  1.900000000000000e+00  1.899663645899818e+00  3.363541001819570e-04  1.894072121732791e+00  1.893735764124243e+00  1.893903942928517e+00  3.363576085486653e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.023147809999620e+00  1.900000000000000e+00  1.899508760556785e+00  4.912394432150524e-04  1.894070596097696e+00  1.893579355761783e+00  1.893824975929739e+00  4.912403359134121e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.024147809999620e+00  1.900000000000000e+00  1.899355813911408e+00  6.441860885919581e-04  1.894069070472136e+00  1.893424887067139e+00  1.893746978769637e+00  6.441834049972783e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.025147809999621e+00  1.900000000000000e+00  1.899205409574222e+00  7.945904257777858e-04  1.894067544856112e+00  1.893272961636726e+00  1.893670253246419e+00  7.945832193851921e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.026147809999621e+00  1.900000000000000e+00  1.899058141122433e+00  9.418588775667036e-04  1.894066019249622e+00  1.893124173029895e+00  1.893595096139759e+00  9.418462197268163e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.027147809999621e+00  1.900000000000000e+00  1.898914589757340e+00  1.085410242660512e-03  1.894064493652668e+00  1.892979102426424e+00  1.893521798039546e+00  1.085391226244292e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.028147809999622e+00  1.900000000000000e+00  1.898775322010597e+00  1.224677989403178e-03  1.894062968065249e+00  1.892838316332867e+00  1.893450642199058e+00  1.224651732381954e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.029147809999622e+00  1.900000000000000e+00  1.898640887508376e+00  1.359112491623904e-03  1.894061442487365e+00  1.892702364346815e+00  1.893381903417090e+00  1.359078140550141e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.030147809999622e+00  1.900000000000000e+00  1.898511816802241e+00  1.488183197759563e-03  1.894059916919016e+00  1.892571776987881e+00  1.893315846953449e+00  1.488139931135501e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.031147809999623e+00  1.900000000000000e+00  1.898388619275300e+00  1.611380724699796e-03  1.894058391360202e+00  1.892447063603983e+00  1.893252727482093e+00  1.611327756219083e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.032147809999623e+00  1.900000000000000e+00  1.898271781131911e+00  1.728218868089604e-03  1.894056865810923e+00  1.892328710361182e+00  1.893192788086052e+00  1.728155449740587e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.033147809999623e+00  1.900000000000000e+00  1.898161763478845e+00  1.838236521155112e-03  1.894055340271178e+00  1.892217178325005e+00  1.893136259298092e+00  1.838161946173145e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.034147809999624e+00  1.900000000000000e+00  1.898059000505518e+00  1.940999494481899e-03  1.894053814740968e+00  1.892112901640830e+00  1.893083358190899e+00  1.940913100138442e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.035147809999624e+00  1.900000000000000e+00  1.897963897770438e+00  2.036102229562520e-03  1.894052289220293e+00  1.892016285820513e+00  1.893034287520403e+00  2.036003399780606e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.036147809999624e+00  1.900000000000000e+00  1.897876830600651e+00  2.123169399349312e-03  1.894050763709153e+00  1.891927706142018e+00  1.892989234925585e+00  2.123057567134934e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.037147809999625e+00  1.900000000000000e+00  1.897798142610499e+00  2.201857389501072e-03  1.894049238207547e+00  1.891847506168366e+00  1.892948372187957e+00  2.201732039180726e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.038147809999625e+00  1.900000000000000e+00  1.897728144345531e+00  2.271855654469190e-03  1.894047712715476e+00  1.891775996391750e+00  1.892911854553613e+00  2.271716323725581e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.039147809999625e+00  1.900000000000000e+00  1.897667112056919e+00  2.332887943081285e-03  1.894046187232939e+00  1.891713453008161e+00  1.892879820120550e+00  2.332734224777422e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.040147809999626e+00  1.900000000000000e+00  1.897615286611223e+00  2.384713388777326e-03  1.894044661759936e+00  1.891660116827373e+00  1.892852389293655e+00  2.384544932563015e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.041147809999626e+00  1.900000000000000e+00  1.897572872539801e+00  2.427127460199463e-03  1.894043136296468e+00  1.891616192322574e+00  1.892829664309521e+00  2.426943973893980e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.042147809999626e+00  1.900000000000000e+00  1.897540037231615e+00  2.459962768385449e-03  1.894041610842534e+00  1.891581846823403e+00  1.892811728832969e+00  2.459764019131283e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.043147809999627e+00  1.900000000000000e+00  1.897516910272625e+00  2.483089727374654e-03  1.894040085398134e+00  1.891557209855578e+00  1.892798647626856e+00  2.482875542556329e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.044147809999627e+00  1.900000000000000e+00  1.897503582934374e+00  2.496417065625645e-03  1.894038559963269e+00  1.891542372629718e+00  1.892790466296493e+00  2.496187333550726e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.045147809999627e+00  1.900000000000000e+00  1.897500107813777e+00  2.499892186223152e-03  1.894037034537937e+00  1.891537387681374e+00  1.892787211109656e+00  2.499646856563231e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.046147809999628e+00  1.900000000000000e+00  1.897506498625546e+00  2.493501374453810e-03  1.894035509122140e+00  1.891542268663697e+00  1.892788888892919e+00  2.493240458442791e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.047147809999628e+00  1.900000000000000e+00  1.897522730148068e+00  2.477269851931752e-03  1.894033983715877e+00  1.891556990293555e+00  1.892795487004716e+00  2.476993422321661e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.048147809999628e+00  1.900000000000000e+00  1.897548738322939e+00  2.451261677061112e-03  1.894032458319147e+00  1.891581488451312e+00  1.892806973385230e+00  2.450969867834996e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.049147809999629e+00  1.900000000000000e+00  1.897584420507774e+00  2.415579492226039e-03  1.894030932931952e+00  1.891615660433882e+00  1.892823296682917e+00  2.415272498069498e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.050147809999629e+00  1.900000000000000e+00  1.897629635881292e+00  2.370364118708501e-03  1.894029407554290e+00  1.891659365360049e+00  1.892844386457170e+00  2.370042194240973e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.051147809999629e+00  1.900000000000000e+00  1.897684205999070e+00  2.315794000930627e-03  1.894027882186162e+00  1.891712424726461e+00  1.892870153456312e+00  2.315457459700632e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.052147809999630e+00  1.900000000000000e+00  1.897747915497783e+00  2.252084502216922e-03  1.894026356827568e+00  1.891774623112103e+00  1.892900489969835e+00  2.251733715464832e-03  1.650000000000000e+00  3.300000000000000e-12 
