 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 2.898147809999734e+00  1.400000000000000e+00  1.402451261677058e+00 -2.451261677057781e-03  1.404154222379125e+00  1.406605678953262e+00  1.405379950666194e+00 -2.451456574136701e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.899147809999734e+00  1.400000000000000e+00  1.402415579492222e+00 -2.415579492221820e-03  1.404155758769712e+00  1.406571517971040e+00  1.405363638370376e+00 -2.415759201328083e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.900147809999734e+00  1.400000000000000e+00  1.402370364118703e+00 -2.370364118703172e-03  1.404157295150695e+00  1.406527824045152e+00  1.405342559597923e+00 -2.370528894456214e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.901147809999733e+00  1.400000000000000e+00  1.402315794000925e+00 -2.315794000924409e-03  1.404158831522077e+00  1.406474775678950e+00  1.405316803600513e+00 -2.315944156872973e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.902147809999733e+00  1.400000000000000e+00  1.402252084502210e+00 -2.252084502209817e-03  1.404160367883855e+00  1.406412588293449e+00  1.405286478088652e+00 -2.252220409594052e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.903147809999733e+00  1.400000000000000e+00  1.402179487054845e+00 -2.179487054844387e-03  1.404161904236032e+00  1.406341513377163e+00  1.405251708806597e+00 -2.179609141131023e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.904147809999733e+00  1.400000000000000e+00  1.402098288167787e+00 -2.098288167786455e-03  1.404163440578606e+00  1.406261837493587e+00  1.405212639036097e+00 -2.098396914981704e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.905147809999733e+00  1.400000000000000e+00  1.402008808295947e+00 -2.008808295946851e-03  1.404164976911577e+00  1.406173881150272e+00  1.405169429030924e+00 -2.008904238694376e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.906147809999733e+00  1.400000000000000e+00  1.401911400575501e+00 -1.911400575500544e-03  1.404166513234947e+00  1.406077997533918e+00  1.405122255384432e+00 -1.911484298971367e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.907147809999733e+00  1.400000000000000e+00  1.401806449430218e+00 -1.806449430218349e-03  1.404168049548714e+00  1.405974571116515e+00  1.405071310332615e+00 -1.806521567801145e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.908147809999733e+00  1.400000000000000e+00  1.401694369054324e+00 -1.694369054323408e-03  1.404169585852879e+00  1.405864016138005e+00  1.405016800995442e+00 -1.694430285125392e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.909147809999733e+00  1.400000000000000e+00  1.401575601777855e+00 -1.575601777854763e-03  1.404171122147443e+00  1.405746774971463e+00  1.404958948559453e+00 -1.575652824020723e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.910147809999732e+00  1.400000000000000e+00  1.401450616320993e+00 -1.450616320992859e-03  1.404172658432404e+00  1.405623316377260e+00  1.404897987404832e+00 -1.450657944855882e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.911147809999732e+00  1.400000000000000e+00  1.401319905944236e+00 -1.319905944235478e-03  1.404174194707764e+00  1.405494133653071e+00  1.404834164180417e+00 -1.319938945307797e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.912147809999732e+00  1.400000000000000e+00  1.401183986501724e+00 -1.183986501724021e-03  1.404175730973521e+00  1.405359742687064e+00  1.404767736830292e+00 -1.184011713542654e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.913147809999732e+00  1.400000000000000e+00  1.401043394405402e+00 -1.043394405402021e-03  1.404177267229677e+00  1.405220679921915e+00  1.404698973575796e+00 -1.043412692238288e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.914147809999732e+00  1.400000000000000e+00  1.400898684508044e+00 -8.986845080436456e-04  1.404178803476231e+00  1.405077500237724e+00  1.404628151856977e+00 -8.986967614925678e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.915147809999732e+00  1.400000000000000e+00  1.400750427913502e+00 -7.504279135019942e-04  1.404180339713183e+00  1.404930774762147e+00  1.404555557237665e+00 -7.504350489637712e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.916147809999732e+00  1.400000000000000e+00  1.400599209722823e+00 -5.992097228233462e-04  1.404181875940534e+00  1.404781088616424e+00  1.404481482278479e+00 -5.992126758904703e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.917147809999732e+00  1.400000000000000e+00  1.400445626725122e+00 -4.456267251218282e-04  1.404183412158283e+00  1.404629038606170e+00  1.404406225382226e+00 -4.456264478867045e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.918147809999732e+00  1.400000000000000e+00  1.400290285042324e+00 -2.902850423236458e-04  1.404184948366431e+00  1.404475230866052e+00  1.404330089616241e+00 -2.902824996209308e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.919147809999731e+00  1.400000000000000e+00  1.400133797737082e+00 -1.337977370821086e-04  1.404186484564977e+00  1.404320278467659e+00  1.404253381516318e+00 -1.337939026815338e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.920147809999731e+00  1.400000000000000e+00  1.399976782393299e+00  2.321760670143114e-05  1.404188020753922e+00  1.404164798999983e+00  1.404176409876953e+00  2.322175393865145e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.921147809999731e+00  1.400000000000000e+00  1.399819858678802e+00  1.801413211981462e-04  1.404189556933266e+00  1.404009412132084e+00  1.404099484532675e+00  1.801448011820028e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.922147809999731e+00  1.400000000000000e+00  1.399663645899801e+00  3.363541001992765e-04  1.404191093103008e+00  1.403854737167529e+00  1.404022915135269e+00  3.363559354789825e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.923147809999731e+00  1.400000000000000e+00  1.399508760556768e+00  4.912394432321499e-04  1.404192629263149e+00  1.403701390600295e+00  1.403947009931722e+00  4.912386628541654e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.924147809999731e+00  1.400000000000000e+00  1.399355813911392e+00  6.441860886086115e-04  1.404194165413689e+00  1.403549983681741e+00  1.403872074547715e+00  6.441817319480236e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.925147809999731e+00  1.400000000000000e+00  1.399205409574206e+00  7.945904257939951e-04  1.404195701554628e+00  1.403401120008282e+00  1.403798410781455e+00  7.945815463461514e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.926147809999731e+00  1.400000000000000e+00  1.399058141122417e+00  9.418588775826908e-04  1.404197237685966e+00  1.403255393139269e+00  1.403726315412618e+00  9.418445466977676e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.927147809999731e+00  1.400000000000000e+00  1.398914589757324e+00  1.085410242675833e-03  1.404198773807704e+00  1.403113384254479e+00  1.403656079031091e+00  1.085389553225014e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.928147809999730e+00  1.400000000000000e+00  1.398775322010582e+00  1.224677989418055e-03  1.404200309919840e+00  1.402975659860467e+00  1.403587984890154e+00  1.224650059372667e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.929147809999730e+00  1.400000000000000e+00  1.398640887508362e+00  1.359112491638115e-03  1.404201846022375e+00  1.402842769554825e+00  1.403522307788600e+00  1.359076467550624e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.930147809999730e+00  1.400000000000000e+00  1.398511816802227e+00  1.488183197773107e-03  1.404203382115310e+00  1.402715243857164e+00  1.403459312986237e+00  1.488138258145755e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.931147809999730e+00  1.400000000000000e+00  1.398388619275287e+00  1.611380724712674e-03  1.404204918198644e+00  1.402593592115405e+00  1.403399255157025e+00  1.611326083238884e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.932147809999730e+00  1.400000000000000e+00  1.398271781131899e+00  1.728218868101594e-03  1.404206454272377e+00  1.402478300495607e+00  1.403342377383992e+00  1.728153776770158e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.933147809999730e+00  1.400000000000000e+00  1.398161763478834e+00  1.838236521166436e-03  1.404207990336510e+00  1.402369830063297e+00  1.403288910199904e+00  1.838160273212486e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.934147809999730e+00  1.400000000000000e+00  1.398059000505508e+00  1.940999494492335e-03  1.404209526391042e+00  1.402268614963855e+00  1.403239070677448e+00  1.940911427187331e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.935147809999730e+00  1.400000000000000e+00  1.397963897770428e+00  2.036102229572068e-03  1.404211062435974e+00  1.402175060709134e+00  1.403193061572554e+00  2.036001726839265e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.936147809999730e+00  1.400000000000000e+00  1.397876830600642e+00  2.123169399358193e-03  1.404212598471305e+00  1.402089542577101e+00  1.403151070524203e+00  2.123055894203363e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.937147809999729e+00  1.400000000000000e+00  1.397798142610491e+00  2.201857389508843e-03  1.404214134497036e+00  1.402012404130777e+00  1.403113269313906e+00  2.201730366258925e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.938147809999729e+00  1.400000000000000e+00  1.397728144345524e+00  2.271855654476074e-03  1.404215670513167e+00  1.401943955862353e+00  1.403079813187760e+00  2.271714650813550e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.939147809999729e+00  1.400000000000000e+00  1.397667112056913e+00  2.332887943087059e-03  1.404217206519697e+00  1.401884473967823e+00  1.403050840243760e+00  2.332732551874717e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.940147809999729e+00  1.400000000000000e+00  1.397615286611218e+00  2.384713388782211e-03  1.404218742516628e+00  1.401834199256958e+00  1.403026470886793e+00  2.384543259669858e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.941147809999729e+00  1.400000000000000e+00  1.397572872539797e+00  2.427127460203460e-03  1.404220278503958e+00  1.401793336202948e+00  1.403006807353453e+00  2.426942301010371e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.942147809999729e+00  1.400000000000000e+00  1.397540037231612e+00  2.459962768388335e-03  1.404221814481688e+00  1.401762052135431e+00  1.402991933308560e+00  2.459762346257000e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.943147809999729e+00  1.400000000000000e+00  1.397516910272624e+00  2.483089727376431e-03  1.404223350449818e+00  1.401740476580127e+00  1.402981913514973e+00  2.482873869691371e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.944147809999729e+00  1.400000000000000e+00  1.397503582934374e+00  2.496417065626533e-03  1.404224886408349e+00  1.401728700747654e+00  1.402976793578001e+00  2.496185660695094e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.945147809999729e+00  1.400000000000000e+00  1.397500107813777e+00  2.499892186223152e-03  1.404226422357279e+00  1.401726777173562e+00  1.402976599765421e+00  2.499645183716925e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.946147809999728e+00  1.400000000000000e+00  1.397506498625547e+00  2.493501374452700e-03  1.404227958296610e+00  1.401734719511004e+00  1.402981338903807e+00  2.493238785605589e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.947147809999728e+00  1.400000000000000e+00  1.397522730148071e+00  2.477269851929531e-03  1.404229494226340e+00  1.401752502476847e+00  1.402990998351594e+00  2.476991749493562e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.948147809999728e+00  1.400000000000000e+00  1.397548738322942e+00  2.451261677058003e-03  1.404231030146472e+00  1.401780061951455e+00  1.403005546048963e+00  2.450968195016445e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.949147809999728e+00  1.400000000000000e+00  1.397584420507778e+00  2.415579492222042e-03  1.404232566057003e+00  1.401817295231743e+00  1.403024930644373e+00  2.415270825260274e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.950147809999728e+00  1.400000000000000e+00  1.397629635881297e+00  2.370364118703616e-03  1.404234101957935e+00  1.401864061436494e+00  1.403049081697215e+00  2.370040521441075e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.951147809999728e+00  1.400000000000000e+00  1.397684205999075e+00  2.315794000924853e-03  1.404235637849268e+00  1.401920182062357e+00  1.403077909955812e+00  2.315455786910281e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.952147809999728e+00  1.400000000000000e+00  1.397747915497790e+00  2.252084502210261e-03  1.404237173731001e+00  1.401985441688317e+00  1.403111307709659e+00  2.251732042684029e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.953147809999728e+00  1.400000000000000e+00  1.397820512945155e+00  2.179487054844831e-03  1.404238709603134e+00  1.402059588825861e+00  1.403149149214498e+00  2.179120777273669e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.954147809999728e+00  1.400000000000000e+00  1.397901711832213e+00  2.098288167786899e-03  1.404240245465669e+00  1.402142336911492e+00  1.403191291188580e+00  2.097908554177241e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.955147809999727e+00  1.400000000000000e+00  1.397991191704053e+00  2.008808295947295e-03  1.404241781318604e+00  1.402233365437662e+00  1.403237573378133e+00  2.008415880942360e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.956147809999727e+00  1.400000000000000e+00  1.398088599424499e+00  1.911400575500988e-03  1.404243317161940e+00  1.402332321217668e+00  1.403287819189804e+00  1.910995944271798e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.957147809999727e+00  1.400000000000000e+00  1.398193550569781e+00  1.806449430219015e-03  1.404244852995677e+00  1.402438819779523e+00  1.403341836387600e+00  1.806033216154024e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.958147809999727e+00  1.400000000000000e+00  1.398305630945676e+00  1.694369054324074e-03  1.404246388819814e+00  1.402552446883284e+00  1.403399417851549e+00  1.693941936530274e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.959147809999727e+00  1.400000000000000e+00  1.398424398222145e+00  1.575601777855429e-03  1.404247924634353e+00  1.402672760155875e+00  1.403460342395114e+00  1.575164478477609e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.960147809999727e+00  1.400000000000000e+00  1.398549383679007e+00  1.450616320993525e-03  1.404249460439293e+00  1.402799290836928e+00  1.403524375638110e+00  1.450169602364770e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.961147809999727e+00  1.400000000000000e+00  1.398680094055764e+00  1.319905944236366e-03  1.404250996234633e+00  1.402931545628764e+00  1.403591270931699e+00  1.319450605869132e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.962147809999727e+00  1.400000000000000e+00  1.398816013498275e+00  1.183986501724910e-03  1.404252532020375e+00  1.403069008643219e+00  1.403660770331797e+00  1.183523377155993e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.963147809999727e+00  1.400000000000000e+00  1.398956605594597e+00  1.043394405402909e-03  1.404254067796519e+00  1.403211143437615e+00  1.403732605617067e+00  1.042924358904074e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.964147809999726e+00  1.400000000000000e+00  1.399101315491956e+00  8.986845080445338e-04  1.404255603563063e+00  1.403357395131853e+00  1.403806499347458e+00  8.982084312108007e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.965147809999726e+00  1.400000000000000e+00  1.399249572086497e+00  7.504279135026604e-04  1.404257139320009e+00  1.403507192598275e+00  1.403882165959142e+00  7.499467217337852e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.966147809999726e+00  1.400000000000000e+00  1.399400790277176e+00  5.992097228242343e-04  1.404258675067356e+00  1.403659950715644e+00  1.403959312891500e+00  5.987243517124874e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.967147809999726e+00  1.400000000000000e+00  1.399554373274877e+00  4.456267251227164e-04  1.404260210805105e+00  1.403815072678344e+00  1.404037641741725e+00  4.451381267607246e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.968147809999726e+00  1.400000000000000e+00  1.399709714957676e+00  2.902850423245340e-04  1.404261746533255e+00  1.403971952351708e+00  1.404116849442482e+00  2.897941815469540e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.969147809999726e+00  1.400000000000000e+00  1.399866202262917e+00  1.337977370829968e-04  1.404263282251807e+00  1.404129976664148e+00  1.404196629457977e+00  1.333055876593381e-04  1.650000000000000e+00  3.300000000000000e-12 
