 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.565147809999801e+00  1.700000000000000e+00  1.699924957208651e+00  7.504279134917802e-05  1.698627901028165e+00  1.698552906113066e+00  1.698590403570616e+00  7.499491509932454e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.566147809999801e+00  1.700000000000000e+00  1.699940079027719e+00  5.992097228135762e-05  1.698627596934932e+00  1.698567724256837e+00  1.698597660595884e+00  5.987267809537400e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.567147809999802e+00  1.700000000000000e+00  1.699955437327489e+00  4.456267251118362e-05  1.698627292843599e+00  1.698582778788001e+00  1.698605035815800e+00  4.451405559846577e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.568147809999802e+00  1.700000000000000e+00  1.699970971495769e+00  2.902850423125436e-05  1.698626988754168e+00  1.698598009093092e+00  1.698612498923630e+00  2.897966107551220e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.569147809999802e+00  1.700000000000000e+00  1.699986620226293e+00  1.337977370718946e-05  1.698626684666636e+00  1.698613353864951e+00  1.698620019265793e+00  1.333080168541834e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.570147809999803e+00  1.700000000000000e+00  1.700002321760671e+00 -2.321760671275541e-06  1.698626380581006e+00  1.698628751344679e+00  1.698627565962842e+00 -2.370763672931986e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.571147809999803e+00  1.700000000000000e+00  1.700018014132121e+00 -1.801413212088043e-05  1.698626076497276e+00  1.698644139565369e+00  1.698635108031322e+00 -1.806306809348790e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.572147809999803e+00  1.700000000000000e+00  1.700033635410021e+00 -3.363541002099346e-05  1.698625772415446e+00  1.698659456596666e+00  1.698642614506056e+00 -3.368418121940664e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.573147809999804e+00  1.700000000000000e+00  1.700049123944325e+00 -4.912394432432521e-05  1.698625468335517e+00  1.698674640789170e+00  1.698650054562344e+00 -4.917245365310130e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.574147809999804e+00  1.700000000000000e+00  1.700064418608862e+00 -6.441860886208239e-05  1.698625164257489e+00  1.698689631017748e+00  1.698657397637618e+00 -6.446676025895215e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.575147809999804e+00  1.700000000000000e+00  1.700079459042581e+00 -7.945904258055414e-05  1.698624860181360e+00  1.698704366922756e+00  1.698664613552058e+00 -7.950674139500791e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.576147809999805e+00  1.700000000000000e+00  1.700094185887760e+00 -9.418588775944592e-05  1.698624556107133e+00  1.698718789148260e+00  1.698671672627696e+00 -9.423304112643471e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.577147809999805e+00  1.700000000000000e+00  1.700108541024269e+00 -1.085410242687157e-04  1.698624252034806e+00  1.698732839576282e+00  1.698678545805544e+00 -1.085875414752469e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.578147809999805e+00  1.700000000000000e+00  1.700122467798943e+00 -1.224677989428713e-04  1.698623947964380e+00  1.698746461556166e+00  1.698685204760273e+00 -1.225135917861664e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.579147809999806e+00  1.700000000000000e+00  1.700135911249165e+00 -1.359112491647885e-04  1.698623643895854e+00  1.698759600128154e+00  1.698691622012004e+00 -1.359562323002272e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.580147809999806e+00  1.700000000000000e+00  1.700148818319778e+00 -1.488183197781989e-04  1.698623339829229e+00  1.698772202240284e+00  1.698697771034756e+00 -1.488624110557168e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.581147809999806e+00  1.700000000000000e+00  1.700161138072472e+00 -1.611380724722000e-04  1.698623035764504e+00  1.698784216957765e+00  1.698703626361134e+00 -1.611811932613616e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.582147809999807e+00  1.700000000000000e+00  1.700172821886811e+00 -1.728218868111142e-04  1.698622731701679e+00  1.698795595663990e+00  1.698709163682834e+00 -1.728639623108652e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.583147809999807e+00  1.700000000000000e+00  1.700183823652118e+00 -1.838236521174430e-04  1.698622427640754e+00  1.698806292252406e+00  1.698714359946580e+00 -1.838646116514298e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.584147809999807e+00  1.700000000000000e+00  1.700194099949450e+00 -1.940999494500772e-04  1.698622123581730e+00  1.698816263308476e+00  1.698719193445103e+00 -1.941397267453127e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.585147809999808e+00  1.700000000000000e+00  1.700203610222958e+00 -2.036102229578951e-04  1.698621819524607e+00  1.698825468281014e+00  1.698723643902810e+00 -2.036487564067713e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.586147809999808e+00  1.700000000000000e+00  1.700212316939937e+00 -2.123169399363967e-04  1.698621515469384e+00  1.698833869642223e+00  1.698727692555804e+00 -2.123541728393796e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.587147809999808e+00  1.700000000000000e+00  1.700220185738952e+00 -2.201857389514394e-04  1.698621211416061e+00  1.698841433035803e+00  1.698731322225932e+00 -2.202216197413343e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.588147809999809e+00  1.700000000000000e+00  1.700227185565448e+00 -2.271855654480959e-04  1.698620907364639e+00  1.698848127412532e+00  1.698734517388585e+00 -2.272200478932174e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.589147809999809e+00  1.700000000000000e+00  1.700233288794309e+00 -2.332887943090611e-04  1.698620603315117e+00  1.698853925152812e+00  1.698737264233964e+00 -2.333218376955326e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.590147809999809e+00  1.700000000000000e+00  1.700238471338879e+00 -2.384713388785542e-04  1.698620299267495e+00  1.698858802175666e+00  1.698739550721581e+00 -2.385029081712897e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.591147809999810e+00  1.700000000000000e+00  1.700242712746021e+00 -2.427127460207235e-04  1.698619995221774e+00  1.698862738033775e+00  1.698741366627774e+00 -2.427428120017616e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.592147809999810e+00  1.700000000000000e+00  1.700245996276839e+00 -2.459962768390778e-04  1.698619691177953e+00  1.698865715994175e+00  1.698742703586064e+00 -2.460248162226009e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.593147809999810e+00  1.700000000000000e+00  1.700248308972738e+00 -2.483089727378651e-04  1.698619387136032e+00  1.698867723104294e+00  1.698743555120163e+00 -2.483359682623476e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.594147809999811e+00  1.700000000000000e+00  1.700249641706563e+00 -2.496417065627199e-04  1.698619083096011e+00  1.698868750243070e+00  1.698743916669541e+00 -2.496671470588741e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.595147809999811e+00  1.700000000000000e+00  1.700249989218622e+00 -2.499892186222930e-04  1.698618779057891e+00  1.698868792156949e+00  1.698743785607420e+00 -2.500130990574778e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.596147809999811e+00  1.700000000000000e+00  1.700249350137445e+00 -2.493501374452034e-04  1.698618475021671e+00  1.698867847480614e+00  1.698743161251143e+00 -2.493724589427426e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.597147809999812e+00  1.700000000000000e+00  1.700247726985193e+00 -2.477269851928199e-04  1.698618170987351e+00  1.698865918742379e+00  1.698742044864865e+00 -2.477477550280049e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.598147809999812e+00  1.700000000000000e+00  1.700245126167706e+00 -2.451261677054450e-04  1.698617866954932e+00  1.698863012354208e+00  1.698740439654570e+00 -2.451453992764474e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.599147809999812e+00  1.700000000000000e+00  1.700241557949222e+00 -2.415579492218711e-04  1.698617562924413e+00  1.698859138586410e+00  1.698738350755411e+00 -2.415756619973397e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.600147809999813e+00  1.700000000000000e+00  1.700237036411870e+00 -2.370364118700063e-04  1.698617258895794e+00  1.698854311527105e+00  1.698735785211450e+00 -2.370526313115739e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.601147809999813e+00  1.700000000000000e+00  1.700231579400092e+00 -2.315794000919968e-04  1.698616954869075e+00  1.698848549026630e+00  1.698732751947852e+00 -2.315941575545821e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.602147809999813e+00  1.700000000000000e+00  1.700225208450221e+00 -2.252084502203378e-04  1.698616650844256e+00  1.698841872627084e+00  1.698729261735670e+00 -2.252217828280223e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.603147809999814e+00  1.700000000000000e+00  1.700217948705484e+00 -2.179487054838614e-04  1.698616346821338e+00  1.698834307477321e+00  1.698725327149330e+00 -2.179606559833402e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.604147809999814e+00  1.700000000000000e+00  1.700209828816778e+00 -2.098288167780016e-04  1.698616042800320e+00  1.698825882233690e+00  1.698720962517005e+00 -2.098394333700515e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.605147809999814e+00  1.700000000000000e+00  1.700200880829594e+00 -2.008808295939080e-04  1.698615738781202e+00  1.698816628946944e+00  1.698716183864073e+00 -2.008901657426510e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.606147809999815e+00  1.700000000000000e+00  1.700191140057549e+00 -1.911400575491662e-04  1.698615434763984e+00  1.698806582935755e+00  1.698711008849870e+00 -1.911481717717933e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.607147809999815e+00  1.700000000000000e+00  1.700180644943021e+00 -1.806449430208357e-04  1.698615130748666e+00  1.698795782647322e+00  1.698705456697994e+00 -1.806518986562367e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.608147809999815e+00  1.700000000000000e+00  1.700169436905432e+00 -1.694369054314748e-04  1.698614826735248e+00  1.698784269505639e+00  1.698699548120443e+00 -1.694427703904378e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.609147809999816e+00  1.700000000000000e+00  1.700157560177785e+00 -1.575601777845659e-04  1.698614522723731e+00  1.698772087748012e+00  1.698693305235871e+00 -1.575650242815474e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.610147809999816e+00  1.700000000000000e+00  1.700145061632098e+00 -1.450616320981535e-04  1.698614218714113e+00  1.698759284250480e+00  1.698686751482296e+00 -1.450655363663955e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.611147809999816e+00  1.700000000000000e+00  1.700131990594423e+00 -1.319905944223709e-04  1.698613914706396e+00  1.698745908342809e+00  1.698679911524602e+00 -1.319936364132523e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.612147809999817e+00  1.700000000000000e+00  1.700118398650171e+00 -1.183986501711587e-04  1.698613610700578e+00  1.698732011613817e+00  1.698672811157198e+00 -1.184009132384478e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.613147809999817e+00  1.700000000000000e+00  1.700104339440539e+00 -1.043394405388920e-04  1.698613306696661e+00  1.698717647707771e+00  1.698665477202216e+00 -1.043410111096765e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.614147809999817e+00  1.700000000000000e+00  1.700089868450803e+00 -8.986845080305450e-05  1.698613002694644e+00  1.698702872112680e+00  1.698657937403662e+00 -8.986941803645898e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.615147809999818e+00  1.700000000000000e+00  1.700075042791349e+00 -7.504279134895597e-05  1.698612698694526e+00  1.698687741941312e+00  1.698650220317919e+00 -7.504324678531127e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.616147809999818e+00  1.700000000000000e+00  1.700059920972281e+00 -5.992097228091353e-05  1.698612394696309e+00  1.698672315705789e+00  1.698642355201049e+00 -5.992100947960211e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.617147809999818e+00  1.700000000000000e+00  1.700044562672511e+00 -4.456267251073953e-05  1.698612090699992e+00  1.698656653086673e+00  1.698634371893332e+00 -4.456238668071322e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.618147809999819e+00  1.700000000000000e+00  1.700029028504231e+00 -2.902850423103231e-05  1.698611786705575e+00  1.698640814697431e+00  1.698626300701503e+00 -2.902799185577898e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.619147809999819e+00  1.700000000000000e+00  1.700013379773707e+00 -1.337977370674537e-05  1.698611482713058e+00  1.698624861845221e+00  1.698618172279139e+00 -1.337913216326037e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.620147809999819e+00  1.700000000000000e+00  1.699997678239329e+00  2.321760671497586e-06  1.698611178722440e+00  1.698608856288943e+00  1.698610017505692e+00  2.322433497070620e-06  1.650000000000000e+00  3.300000000000000e-12 
 4.621147809999820e+00  1.700000000000000e+00  1.699981985867879e+00  1.801413212132452e-05  1.698610874733723e+00  1.698592859995503e+00  1.698601867364613e+00  1.801473821982924e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.622147809999820e+00  1.700000000000000e+00  1.699966364589979e+00  3.363541002121551e-05  1.698610570746906e+00  1.698576934895258e+00  1.698593752821082e+00  3.363585164750660e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.623147809999820e+00  1.700000000000000e+00  1.699950876055676e+00  4.912394432454725e-05  1.698610266761988e+00  1.698561142637605e+00  1.698585704699797e+00  4.912412438340397e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.624147809999821e+00  1.700000000000000e+00  1.699935581391138e+00  6.441860886230444e-05  1.698609962778971e+00  1.698545544347679e+00  1.698577753563325e+00  6.441843129145752e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.625147809999821e+00  1.700000000000000e+00  1.699920540957419e+00  7.945904258077618e-05  1.698609658797853e+00  1.698530200385124e+00  1.698569929591489e+00  7.945841272971599e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.626147809999821e+00  1.700000000000000e+00  1.699905814112241e+00  9.418588775966796e-05  1.698609354818636e+00  1.698515170105872e+00  1.698562262462254e+00  9.418471276334550e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.627147809999822e+00  1.700000000000000e+00  1.699891458975731e+00  1.085410242689377e-04  1.698609050841318e+00  1.698500511627904e+00  1.698554781234611e+00  1.085392134145824e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.628147809999822e+00  1.700000000000000e+00  1.699877532201057e+00  1.224677989430933e-04  1.698608746865900e+00  1.698486281601873e+00  1.698547514233887e+00  1.224652640274826e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.629147809999822e+00  1.700000000000000e+00  1.699864088750835e+00  1.359112491650105e-04  1.698608442892382e+00  1.698472534987539e+00  1.698540488939960e+00  1.359079048433021e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.630147809999823e+00  1.700000000000000e+00  1.699851181680222e+00  1.488183197784210e-04  1.698608138920764e+00  1.698459324836863e+00  1.698533731878813e+00  1.488140839007723e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.631147809999823e+00  1.700000000000000e+00  1.699838861927528e+00  1.611380724724221e-04  1.698607834951046e+00  1.698446702084637e+00  1.698527268517841e+00  1.611328664086198e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.632147809999823e+00  1.700000000000000e+00  1.699827178113189e+00  1.728218868113363e-04  1.698607530983227e+00  1.698434715347467e+00  1.698521123165347e+00  1.728156357603261e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.633147809999824e+00  1.700000000000000e+00  1.699816176347883e+00  1.838236521176650e-04  1.698607227017308e+00  1.698423410731906e+00  1.698515318874607e+00  1.838162854028713e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.634147809999824e+00  1.700000000000000e+00  1.699805900050550e+00  1.940999494500772e-04  1.698606923053290e+00  1.698412831652491e+00  1.698509877352890e+00  1.940914007987349e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.635147809999824e+00  1.700000000000000e+00  1.699796389777042e+00  2.036102229581171e-04  1.698606619091171e+00  1.698403018660408e+00  1.698504818875789e+00  2.036004307623962e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.636147809999825e+00  1.700000000000000e+00  1.699787683060064e+00  2.123169399366187e-04  1.698606315130951e+00  1.698394009283454e+00  1.698500162207203e+00  2.123058474969852e-04  1.650000000000000e+00  3.300000000000000e-12 
