 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.808147809999882e+00  1.500000000000000e+00  1.501694369054306e+00 -1.694369054306089e-03  1.504232215006879e+00  1.505926642409087e+00  1.505079428707983e+00 -1.694427402208154e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.809147809999883e+00  1.500000000000000e+00  1.501575601777837e+00 -1.575601777836555e-03  1.504233125902083e+00  1.505808775843203e+00  1.505020950872643e+00 -1.575649941120361e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.810147809999883e+00  1.500000000000000e+00  1.501450616320974e+00 -1.450616320973541e-03  1.504234036791594e+00  1.505684691853567e+00  1.504959364322580e+00 -1.450655061972395e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.811147809999883e+00  1.500000000000000e+00  1.501319905944215e+00 -1.319905944215272e-03  1.504234947675412e+00  1.505554883737854e+00  1.504894915706633e+00 -1.319936062441851e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.812147809999884e+00  1.500000000000000e+00  1.501183986501703e+00 -1.183986501703149e-03  1.504235858553537e+00  1.505419867384231e+00  1.504827862968884e+00 -1.184008830694028e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.813147809999884e+00  1.500000000000000e+00  1.501043394405381e+00 -1.043394405380482e-03  1.504236769425969e+00  1.505280179235376e+00  1.504758474330673e+00 -1.043409809406981e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.814147809999884e+00  1.500000000000000e+00  1.500898684508022e+00 -8.986845080214412e-04  1.504237680292708e+00  1.505136374171387e+00  1.504687027232047e+00 -8.986938786788023e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.815147809999885e+00  1.500000000000000e+00  1.500750427913479e+00 -7.504279134789016e-04  1.504238591153754e+00  1.504989023319921e+00  1.504613807236837e+00 -7.504321661671032e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.816147809999885e+00  1.500000000000000e+00  1.500599209722800e+00 -5.992097228000315e-04  1.504239502009107e+00  1.504838711802218e+00  1.504539106905662e+00 -5.992097931113438e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.817147809999885e+00  1.500000000000000e+00  1.500445626725098e+00 -4.456267250980694e-04  1.504240412858767e+00  1.504686036423892e+00  1.504463224641329e+00 -4.456235651248974e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.818147809999886e+00  1.500000000000000e+00  1.500290285042300e+00 -2.902850422996650e-04  1.504241323702734e+00  1.504531603319611e+00  1.504386463511172e+00 -2.902796168771093e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.819147809999886e+00  1.500000000000000e+00  1.500133797737058e+00 -1.337977370579058e-04  1.504242234541008e+00  1.504376025560963e+00  1.504309130050986e+00 -1.337910199554759e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.820147809999886e+00  1.500000000000000e+00  1.499976782393275e+00  2.321760672563400e-05  1.504243145373589e+00  1.504219920736943e+00  1.504231533055266e+00  2.322463664650165e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.821147809999887e+00  1.500000000000000e+00  1.499819858678778e+00  1.801413212225711e-04  1.504244056200478e+00  1.504063908516606e+00  1.504153982358542e+00  1.801476838720895e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.822147809999887e+00  1.500000000000000e+00  1.499663645899777e+00  3.363541002234793e-04  1.504244967021674e+00  1.503908608203522e+00  1.504076787612598e+00  3.363588181513055e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.823147809999887e+00  1.500000000000000e+00  1.499508760556744e+00  4.912394432563527e-04  1.504245877837177e+00  1.503754636291668e+00  1.504000257064423e+00  4.912415455085029e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.824147809999888e+00  1.500000000000000e+00  1.499355813911368e+00  6.441860886325923e-04  1.504246788646987e+00  1.503602604032403e+00  1.503924696339695e+00  6.441846145841534e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.825147809999888e+00  1.500000000000000e+00  1.499205409574183e+00  7.945904258175318e-04  1.504247699451105e+00  1.503453115022142e+00  1.503850407236623e+00  7.945844289636295e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.826147809999888e+00  1.500000000000000e+00  1.499058141122395e+00  9.418588776055614e-04  1.504248610249530e+00  1.503306762820234e+00  1.503777686534882e+00  9.418474292968160e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.827147809999889e+00  1.500000000000000e+00  1.498914589757302e+00  1.085410242698259e-03  1.504249521042263e+00  1.503164128606458e+00  1.503706824824361e+00  1.085392435805632e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.828147809999889e+00  1.500000000000000e+00  1.498775322010561e+00  1.224677989439593e-03  1.504250431829304e+00  1.503025778887369e+00  1.503638105358336e+00  1.224652941934412e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.829147809999889e+00  1.500000000000000e+00  1.498640887508341e+00  1.359112491658987e-03  1.504251342610651e+00  1.502892263260557e+00  1.503571802935604e+00  1.359079350093717e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.830147809999890e+00  1.500000000000000e+00  1.498511816802207e+00  1.488183197793091e-03  1.504252253386306e+00  1.502764112245637e+00  1.503508182815971e+00  1.488141140669752e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.831147809999890e+00  1.500000000000000e+00  1.498388619275268e+00  1.611380724731992e-03  1.504253164156269e+00  1.502641835190525e+00  1.503447499673397e+00  1.611328965744452e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.832147809999890e+00  1.500000000000000e+00  1.498271781131880e+00  1.728218868119802e-03  1.504254074920540e+00  1.502525918261283e+00  1.503389996590911e+00  1.728156659256408e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.833147809999891e+00  1.500000000000000e+00  1.498161763478817e+00  1.838236521183534e-03  1.504254985679118e+00  1.502416822523438e+00  1.503335904101278e+00  1.838163155679640e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.834147809999891e+00  1.500000000000000e+00  1.498059000505492e+00  1.940999494508322e-03  1.504255896432003e+00  1.502314982122368e+00  1.503285439277186e+00  1.940914309635389e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.835147809999891e+00  1.500000000000000e+00  1.497963897770413e+00  2.036102229586723e-03  1.504256807179197e+00  1.502220802569929e+00  1.503238804874563e+00  2.036004609267783e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.836147809999892e+00  1.500000000000000e+00  1.497876830600629e+00  2.123169399371516e-03  1.504257717920698e+00  1.502134659144085e+00  1.503196188532392e+00  2.123058776612563e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.837147809999892e+00  1.500000000000000e+00  1.497798142610479e+00  2.201857389520834e-03  1.504258628656507e+00  1.502056895407858e+00  1.503157762032183e+00  2.201733248648585e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.838147809999892e+00  1.500000000000000e+00  1.497728144345513e+00  2.271855654486732e-03  1.504259539386624e+00  1.501987821853440e+00  1.503123680620032e+00  2.271717533183670e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.839147809999893e+00  1.500000000000000e+00  1.497667112056904e+00  2.332887943096384e-03  1.504260450111049e+00  1.501927714676823e+00  1.503094082393936e+00  2.332735434225297e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.840147809999893e+00  1.500000000000000e+00  1.497615286611210e+00  2.384713388789761e-03  1.504261360829781e+00  1.501876814687781e+00  1.503069087758781e+00  2.384546142000454e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.841147809999893e+00  1.500000000000000e+00  1.497572872539791e+00  2.427127460209677e-03  1.504262271542822e+00  1.501835326359500e+00  1.503048798951161e+00  2.426945183321649e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.842147809999894e+00  1.500000000000000e+00  1.497540037231607e+00  2.459962768392998e-03  1.504263182250170e+00  1.501803417021621e+00  1.503033299635896e+00  2.459765228548738e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.843147809999894e+00  1.500000000000000e+00  1.497516910272621e+00  2.483089727379539e-03  1.504264092951827e+00  1.501781216199863e+00  1.503022654575845e+00  2.482876751963570e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.844147809999894e+00  1.500000000000000e+00  1.497503582934372e+00  2.496417065627865e-03  1.504265003647791e+00  1.501768815104844e+00  1.503016909376317e+00  2.496188542947531e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.845147809999895e+00  1.500000000000000e+00  1.497500107813778e+00  2.499892186222707e-03  1.504265914338064e+00  1.501766266272114e+00  1.503016090305089e+00  2.499648065949600e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.846147809999895e+00  1.500000000000000e+00  1.497506498625550e+00  2.493501374450702e-03  1.504266825022645e+00  1.501773583354826e+00  1.503020204188735e+00  2.493241667818502e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.847147809999895e+00  1.500000000000000e+00  1.497522730148074e+00  2.477269851926200e-03  1.504267735701533e+00  1.501790741069846e+00  1.503029238385690e+00  2.476994631687157e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.848147809999896e+00  1.500000000000000e+00  1.497548738322947e+00  2.451261677052896e-03  1.504268646374730e+00  1.501817675297540e+00  1.503043160836135e+00  2.450971077190278e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.849147809999896e+00  1.500000000000000e+00  1.497584420507785e+00  2.415579492215159e-03  1.504269557042236e+00  1.501854283334821e+00  1.503061920188529e+00  2.415273707414345e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.850147809999896e+00  1.500000000000000e+00  1.497629635881305e+00  2.370364118695178e-03  1.504270467704049e+00  1.501900424300474e+00  1.503085446002262e+00  2.370043403575384e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.851147809999897e+00  1.500000000000000e+00  1.497684205999085e+00  2.315794000914861e-03  1.504271378360171e+00  1.501955919691146e+00  1.503113649025659e+00  2.315458669024828e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.852147809999897e+00  1.500000000000000e+00  1.497747915497802e+00  2.252084502198493e-03  1.504272289010601e+00  1.502020554085823e+00  1.503146421548212e+00  2.251734924778592e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.853147809999897e+00  1.500000000000000e+00  1.497820512945168e+00  2.179487054831730e-03  1.504273199655340e+00  1.502094075995991e+00  1.503183637825666e+00  2.179123659348692e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.854147809999898e+00  1.500000000000000e+00  1.497901711832228e+00  2.098288167772244e-03  1.504274110294387e+00  1.502176198858154e+00  1.503225154576270e+00  2.097911436232502e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.855147809999898e+00  1.500000000000000e+00  1.497991191704069e+00  2.008808295931308e-03  1.504275020927742e+00  1.502266602164764e+00  1.503270811546253e+00  2.008418762978303e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.856147809999898e+00  1.500000000000000e+00  1.498088599424517e+00  1.911400575483668e-03  1.504275931555406e+00  1.502364932729118e+00  1.503320432142262e+00  1.910998826288202e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.857147809999899e+00  1.500000000000000e+00  1.498193550569800e+00  1.806449430200363e-03  1.504276842177379e+00  1.502470806079228e+00  1.503373824128303e+00  1.806036098151109e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.858147809999899e+00  1.500000000000000e+00  1.498305630945696e+00  1.694369054304312e-03  1.504277752793660e+00  1.502583807975151e+00  1.503430780384406e+00  1.693944818508264e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.859147809999899e+00  1.500000000000000e+00  1.498424398222166e+00  1.575601777834335e-03  1.504278663404249e+00  1.502703496043813e+00  1.503491079724031e+00  1.575167360436280e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.860147809999900e+00  1.500000000000000e+00  1.498549383679029e+00  1.450616320971543e-03  1.504279574009147e+00  1.502829401524843e+00  1.503554487766995e+00  1.450172484304568e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.861147809999900e+00  1.500000000000000e+00  1.498680094055787e+00  1.319905944213273e-03  1.504280484608354e+00  1.502961031120564e+00  1.503620757864459e+00  1.319453487789835e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.862147809999900e+00  1.500000000000000e+00  1.498816013498300e+00  1.183986501700707e-03  1.504281395201869e+00  1.503097868942812e+00  1.503689632072341e+00  1.183526259057377e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.863147809999901e+00  1.500000000000000e+00  1.498956605594622e+00  1.043394405378040e-03  1.504282305789693e+00  1.503239378548907e+00  1.503760842169300e+00  1.042927240786584e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.864147809999901e+00  1.500000000000000e+00  1.499101315491981e+00  8.986845080187766e-04  1.504283216371826e+00  1.503385005058752e+00  1.503834110715289e+00  8.982113130742153e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.865147809999901e+00  1.500000000000000e+00  1.499249572086524e+00  7.504279134764591e-04  1.504284126948268e+00  1.503534177344689e+00  1.503909152146479e+00  7.499496035787701e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.866147809999902e+00  1.500000000000000e+00  1.499400790277203e+00  5.992097227973670e-04  1.504285037519019e+00  1.503686310285480e+00  1.503985673902249e+00  5.987272335390426e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.867147809999902e+00  1.500000000000000e+00  1.499554373274905e+00  4.456267250954049e-04  1.504285948084078e+00  1.503840807075509e+00  1.504063377579794e+00  4.451410085690721e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.868147809999902e+00  1.500000000000000e+00  1.499709714957703e+00  2.902850422970005e-04  1.504286858643447e+00  1.503997061580109e+00  1.504141960111778e+00  2.897970633373159e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.869147809999903e+00  1.500000000000000e+00  1.499866202262945e+00  1.337977370552412e-04  1.504287769197124e+00  1.504154460727692e+00  1.504221114962408e+00  1.333084694319364e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.870147809999903e+00  1.500000000000000e+00  1.500023217606729e+00 -2.321760672829853e-05  1.504288679745110e+00  1.504312386929264e+00  1.504300533337187e+00 -2.370718415400930e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.871147809999903e+00  1.500000000000000e+00  1.500180141321225e+00 -1.801413212252356e-04  1.504289590287406e+00  1.504470220515769e+00  1.504379905401587e+00 -1.806302283635652e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.872147809999904e+00  1.500000000000000e+00  1.500336354100226e+00 -3.363541002261439e-04  1.504290500824010e+00  1.504627342183636e+00  1.504458921503823e+00 -3.368413596265274e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.873147809999904e+00  1.500000000000000e+00  1.500491239443259e+00 -4.912394432587952e-04  1.504291411354923e+00  1.504783135438891e+00  1.504537273396907e+00 -4.917240839674708e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.874147809999904e+00  1.500000000000000e+00  1.500644186088635e+00 -6.441860886350348e-04  1.504292321880146e+00  1.504936989030173e+00  1.504614655455159e+00 -6.446671500273116e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.875147809999905e+00  1.500000000000000e+00  1.500794590425820e+00 -7.945904258199743e-04  1.504293232399677e+00  1.505088299361068e+00  1.504690765880373e+00 -7.950669613911998e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.876147809999905e+00  1.500000000000000e+00  1.500941858877608e+00 -9.418588776080039e-04  1.504294142913518e+00  1.505236472872227e+00  1.504765307892872e+00 -9.423299587085765e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.877147809999905e+00  1.500000000000000e+00  1.501085410242701e+00 -1.085410242700702e-03  1.504295053421668e+00  1.505380928383869e+00  1.504837990902769e+00 -1.085874962201583e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.878147809999906e+00  1.500000000000000e+00  1.501224677989442e+00 -1.224677989442036e-03  1.504295963924127e+00  1.505521099389442e+00  1.504908531656784e+00 -1.225135465314553e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.879147809999906e+00  1.500000000000000e+00  1.501359112491661e+00 -1.359112491661207e-03  1.504296874420896e+00  1.505656436291354e+00  1.504976655356125e+00 -1.359561870458048e-03  1.650000000000000e+00  3.300000000000000e-12 
