 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 2.707147809999755e+00  1.900000000000000e+00  1.900180644943022e+00 -1.806449430215018e-04  1.896086605211426e+00  1.896267257398752e+00  1.896176931305089e+00 -1.806521873268796e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.708147809999755e+00  1.900000000000000e+00  1.900169436905432e+00 -1.694369054321410e-04  1.896085066985649e+00  1.896254510044708e+00  1.896169788515179e+00 -1.694430590593043e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.709147809999755e+00  1.900000000000000e+00  1.900157560177785e+00 -1.575601777852320e-04  1.896083528769487e+00  1.896241094082435e+00  1.896162311425961e+00 -1.575653129486376e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.710147809999754e+00  1.900000000000000e+00  1.900145061632099e+00 -1.450616320990417e-04  1.896081990562938e+00  1.896227056387970e+00  1.896154523475454e+00 -1.450658250317094e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.711147809999754e+00  1.900000000000000e+00  1.900131990594423e+00 -1.319905944232591e-04  1.896080452366004e+00  1.896212446291080e+00  1.896146449328542e+00 -1.319939250765678e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.712147809999754e+00  1.900000000000000e+00  1.900118398650172e+00 -1.183986501720469e-04  1.896078914178683e+00  1.896197315380583e+00  1.896138114779633e+00 -1.184012018999869e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.713147809999754e+00  1.900000000000000e+00  1.900104339440540e+00 -1.043394405400022e-04  1.896077376000976e+00  1.896181717300746e+00  1.896129546650861e+00 -1.043412997696613e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.714147809999754e+00  1.900000000000000e+00  1.900089868450804e+00 -8.986845080394268e-05  1.896075837832883e+00  1.896165707539577e+00  1.896120772686230e+00 -8.986970669466743e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.715147809999754e+00  1.900000000000000e+00  1.900075042791350e+00 -7.504279134984415e-05  1.896074299674403e+00  1.896149343209845e+00  1.896111821442124e+00 -7.504353544152131e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.716147809999754e+00  1.900000000000000e+00  1.900059920972282e+00 -5.992097228202375e-05  1.896072761525537e+00  1.896132682823671e+00  1.896102722174605e+00 -5.992129813381375e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.717147809999754e+00  1.900000000000000e+00  1.900044562672512e+00 -4.456267251184975e-05  1.896071223386285e+00  1.896115786061618e+00  1.896093504723952e+00 -4.456267533292646e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.718147809999754e+00  1.900000000000000e+00  1.900029028504232e+00 -2.902850423192049e-05  1.896069685256647e+00  1.896098713537153e+00  1.896084199396900e+00 -2.902828050599382e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.719147809999753e+00  1.900000000000000e+00  1.900013379773708e+00 -1.337977370785559e-05  1.896068147136621e+00  1.896081526557433e+00  1.896074836847027e+00 -1.337942081192089e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.720147809999753e+00  1.900000000000000e+00  1.899997678239330e+00  2.321760670387363e-06  1.896066609026209e+00  1.896064286881359e+00  1.896065447953784e+00  2.322144849964403e-06  1.650000000000000e+00  3.300000000000000e-12 
 2.721147809999753e+00  1.900000000000000e+00  1.899981985867880e+00  1.801413212021430e-05  1.896065070925410e+00  1.896047056475836e+00  1.896056063700623e+00  1.801444957472143e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.722147809999753e+00  1.900000000000000e+00  1.899966364589980e+00  3.363541002032733e-05  1.896063532834225e+00  1.896029897271220e+00  1.896046715052722e+00  3.363556300461923e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.723147809999753e+00  1.900000000000000e+00  1.899950876055676e+00  4.912394432365907e-05  1.896061994752652e+00  1.896012870916910e+00  1.896037432834781e+00  4.912383574229295e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.724147809999753e+00  1.900000000000000e+00  1.899935581391139e+00  6.441860886119422e-05  1.896060456680693e+00  1.895996038538042e+00  1.896028247609368e+00  6.441814265167878e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.725147809999753e+00  1.900000000000000e+00  1.899920540957420e+00  7.945904257966596e-05  1.896058918618347e+00  1.895979460494256e+00  1.896019189556301e+00  7.945812409149156e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.726147809999753e+00  1.900000000000000e+00  1.899905814112242e+00  9.418588775855774e-05  1.896057380565614e+00  1.895963196141487e+00  1.896010288353551e+00  9.418442412689743e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.727147809999753e+00  1.900000000000000e+00  1.899891458975732e+00  1.085410242678275e-04  1.896055842522494e+00  1.895947303597714e+00  1.896001573060104e+00  1.085389247796886e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.728147809999752e+00  1.900000000000000e+00  1.899877532201058e+00  1.224677989422052e-04  1.896054304488987e+00  1.895931839513592e+00  1.895993072001289e+00  1.224649753948093e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.729147809999752e+00  1.900000000000000e+00  1.899864088750836e+00  1.359112491641223e-04  1.896052766465092e+00  1.895916858848880e+00  1.895984812656986e+00  1.359076162128492e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.730147809999752e+00  1.900000000000000e+00  1.899851181680223e+00  1.488183197775328e-04  1.896051228450811e+00  1.895902414655538e+00  1.895976821553174e+00  1.488137952725399e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.731147809999752e+00  1.900000000000000e+00  1.899838861927529e+00  1.611380724715339e-04  1.896049690446142e+00  1.895888557868360e+00  1.895969124157251e+00  1.611325777819417e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.732147809999752e+00  1.900000000000000e+00  1.899827178113190e+00  1.728218868104481e-04  1.896048152451086e+00  1.895875337103951e+00  1.895961744777518e+00  1.728153471352023e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.733147809999752e+00  1.900000000000000e+00  1.899816176347883e+00  1.838236521167769e-04  1.896046614465642e+00  1.895862798468863e+00  1.895954706467252e+00  1.838159967795239e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.734147809999752e+00  1.900000000000000e+00  1.899805900050551e+00  1.940999494494111e-04  1.896045076489811e+00  1.895850985377634e+00  1.895948030933722e+00  1.940911121771638e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.735147809999752e+00  1.900000000000000e+00  1.899796389777043e+00  2.036102229574510e-04  1.896043538523592e+00  1.895839938381450e+00  1.895941738452521e+00  2.036001421423794e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.736147809999752e+00  1.900000000000000e+00  1.899787683060064e+00  2.123169399359526e-04  1.896042000566986e+00  1.895829695008107e+00  1.895935847787547e+00  2.123055588787448e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.737147809999751e+00  1.900000000000000e+00  1.899779814261049e+00  2.201857389509954e-04  1.896040462619992e+00  1.895820289613907e+00  1.895930376116949e+00  2.201730060844564e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.738147809999751e+00  1.900000000000000e+00  1.899772814434552e+00  2.271855654476518e-04  1.896038924682610e+00  1.895811753248070e+00  1.895925338965340e+00  2.271714345400966e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.739147809999751e+00  1.900000000000000e+00  1.899766711205691e+00  2.332887943088391e-04  1.896037386754841e+00  1.895804113530194e+00  1.895920750142517e+00  2.332732246466129e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.740147809999751e+00  1.900000000000000e+00  1.899761528661122e+00  2.384713388783322e-04  1.896035848836684e+00  1.895797394541257e+00  1.895916621688970e+00  2.384542954261271e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.741147809999751e+00  1.900000000000000e+00  1.899757287253980e+00  2.427127460205014e-04  1.896034310928138e+00  1.895791616728578e+00  1.895912963828358e+00  2.426941995603560e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.742147809999751e+00  1.900000000000000e+00  1.899754003723161e+00  2.459962768388557e-04  1.896032773029205e+00  1.895786796825120e+00  1.895909784927163e+00  2.459762040851743e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.743147809999751e+00  1.900000000000000e+00  1.899751691027262e+00  2.483089727376431e-04  1.896031235139884e+00  1.895782947783455e+00  1.895907091461670e+00  2.482873564286781e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.744147809999751e+00  1.900000000000000e+00  1.899750358293437e+00  2.496417065627199e-04  1.896029697260175e+00  1.895780078724645e+00  1.895904887992410e+00  2.496185355294056e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.745147809999751e+00  1.900000000000000e+00  1.899750010781378e+00  2.499892186222930e-04  1.896028159390078e+00  1.895778194902246e+00  1.895903177146162e+00  2.499644878317664e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.746147809999750e+00  1.900000000000000e+00  1.899750649862555e+00  2.493501374452034e-04  1.896026621529592e+00  1.895777297681571e+00  1.895901959605582e+00  2.493238480210103e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.747147809999750e+00  1.900000000000000e+00  1.899752273014807e+00  2.477269851928199e-04  1.896025083678719e+00  1.895777384534309e+00  1.895901234106514e+00  2.476991444100296e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.748147809999750e+00  1.900000000000000e+00  1.899754873832294e+00  2.451261677056671e-04  1.896023545837457e+00  1.895778449048494e+00  1.895900997442975e+00  2.450967889626732e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.749147809999750e+00  1.900000000000000e+00  1.899758442050778e+00  2.415579492220932e-04  1.896022008005806e+00  1.895780480953819e+00  1.895901244479813e+00  2.415270519873225e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.750147809999750e+00  1.900000000000000e+00  1.899762963588130e+00  2.370364118702284e-04  1.896020470183768e+00  1.895783466162162e+00  1.895901968172965e+00  2.370040216055358e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.751147809999750e+00  1.900000000000000e+00  1.899768420599908e+00  2.315794000924409e-04  1.896018932371340e+00  1.895787386823187e+00  1.895903159597264e+00  2.315455481529671e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.752147809999750e+00  1.900000000000000e+00  1.899774791549779e+00  2.252084502207818e-04  1.896017394568525e+00  1.895792221394794e+00  1.895904807981659e+00  2.251731737306084e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.753147809999750e+00  1.900000000000000e+00  1.899782051294516e+00  2.179487054843054e-04  1.896015856775320e+00  1.895797944728130e+00  1.895906900751725e+00  2.179120471901275e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.754147809999750e+00  1.900000000000000e+00  1.899790171183222e+00  2.098288167784457e-04  1.896014318991727e+00  1.895804528166847e+00  1.895909423579287e+00  2.097908248805957e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.755147809999750e+00  1.900000000000000e+00  1.899799119170406e+00  2.008808295945741e-04  1.896012781217745e+00  1.895811939660188e+00  1.895912360438966e+00  2.008415575573963e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.756147809999749e+00  1.900000000000000e+00  1.899808859942450e+00  1.911400575498323e-04  1.896011243453374e+00  1.895820143889484e+00  1.895915693671429e+00  1.910995638902957e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.757147809999749e+00  1.900000000000000e+00  1.899819355056978e+00  1.806449430217238e-04  1.896009705698615e+00  1.895829102407536e+00  1.895919404053076e+00  1.806032910789401e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.758147809999749e+00  1.900000000000000e+00  1.899830563094568e+00  1.694369054321410e-04  1.896008167953466e+00  1.895838773790350e+00  1.895923470871908e+00  1.693941631166762e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.759147809999749e+00  1.900000000000000e+00  1.899842439822215e+00  1.575601777852320e-04  1.896006630217929e+00  1.895849113800617e+00  1.895927872009273e+00  1.575164173115429e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.760147809999749e+00  1.900000000000000e+00  1.899854938367901e+00  1.450616320990417e-04  1.896005092492003e+00  1.895860075562302e+00  1.895932584027152e+00  1.450169297005921e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.761147809999749e+00  1.900000000000000e+00  1.899868009405577e+00  1.319905944232591e-04  1.896003554775687e+00  1.895871609745636e+00  1.895937582260661e+00  1.319450300512059e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.762147809999749e+00  1.900000000000000e+00  1.899881601349828e+00  1.183986501722689e-04  1.896002017068982e+00  1.895883664761802e+00  1.895942840915392e+00  1.183523071799364e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.763147809999749e+00  1.900000000000000e+00  1.899895660559460e+00  1.043394405400022e-04  1.896000479371888e+00  1.895896186966534e+00  1.895948333169211e+00  1.042924053547001e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.764147809999749e+00  1.900000000000000e+00  1.899910131549196e+00  8.986845080416472e-05  1.895998941684405e+00  1.895909120871820e+00  1.895954031278112e+00  8.982081258546160e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.765147809999748e+00  1.900000000000000e+00  1.899924957208650e+00  7.504279134984415e-05  1.895997404006533e+00  1.895922409364895e+00  1.895959906685714e+00  7.499464163784886e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.766147809999748e+00  1.900000000000000e+00  1.899940079027718e+00  5.992097228202375e-05  1.895995866338271e+00  1.895935993933635e+00  1.895965930135953e+00  5.987240463589671e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.767147809999748e+00  1.900000000000000e+00  1.899955437327488e+00  4.456267251184975e-05  1.895994328679620e+00  1.895949814897479e+00  1.895972071788549e+00  4.451378214076485e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.768147809999748e+00  1.900000000000000e+00  1.899970971495768e+00  2.902850423214254e-05  1.895992791030579e+00  1.895963811642959e+00  1.895978301336769e+00  2.897938761980967e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.769147809999748e+00  1.900000000000000e+00  1.899986620226292e+00  1.337977370785559e-05  1.895991253391149e+00  1.895977922862917e+00  1.895984588127033e+00  1.333052823127012e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.770147809999748e+00  1.900000000000000e+00  1.900002321760671e+00 -2.321760670387363e-06  1.895989715761329e+00  1.895992086798454e+00  1.895990901279891e+00 -2.371037125303843e-06  1.650000000000000e+00  3.300000000000000e-12 
 2.771147809999748e+00  1.900000000000000e+00  1.900018014132120e+00 -1.801413211999225e-05  1.895988178141119e+00  1.896006241482663e+00  1.895997209811891e+00 -1.806334154408340e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.772147809999748e+00  1.900000000000000e+00  1.900033635410020e+00 -3.363541002010528e-05  1.895986640530520e+00  1.896020324985188e+00  1.896003482757854e+00 -3.368445466844783e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.773147809999748e+00  1.900000000000000e+00  1.900049123944324e+00 -4.912394432343703e-05  1.895985102929530e+00  1.896034275656631e+00  1.896009689293081e+00 -4.917272710081022e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.774147809999747e+00  1.900000000000000e+00  1.900064418608861e+00 -6.441860886119422e-05  1.895983565338151e+00  1.896048032371856e+00  1.896015798855004e+00 -6.446703370488471e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.775147809999747e+00  1.900000000000000e+00  1.900079459042580e+00 -7.945904257966596e-05  1.895982027756382e+00  1.896061534771221e+00  1.896021781263802e+00 -7.950701483916411e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.776147809999747e+00  1.900000000000000e+00  1.900094185887759e+00 -9.418588775855774e-05  1.895980490184223e+00  1.896074723498792e+00  1.896027606841507e+00 -9.423331456903661e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.777147809999747e+00  1.900000000000000e+00  1.900108541024268e+00 -1.085410242678275e-04  1.895978952621674e+00  1.896087540436590e+00  1.896033246529132e+00 -1.085878149162944e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.778147809999747e+00  1.900000000000000e+00  1.900122467798942e+00 -1.224677989419831e-04  1.895977415068735e+00  1.896099928933960e+00  1.896038672001347e+00 -1.225138652254376e-04  1.650000000000000e+00  3.300000000000000e-12 
