 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 3.796147809999635e+00  1.400000000000000e+00  1.400249350137446e+00 -2.493501374454254e-04  1.405530040873806e+00  1.405779413453899e+00  1.405654727163852e+00 -2.493725800927216e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.797147809999635e+00  1.400000000000000e+00  1.400247726985193e+00 -2.477269851932640e-04  1.405531568665418e+00  1.405779316541595e+00  1.405655442603506e+00 -2.477478761775398e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.798147809999635e+00  1.400000000000000e+00  1.400245126167706e+00 -2.451261677061112e-04  1.405533096447480e+00  1.405778241967906e+00  1.405655669207693e+00 -2.451455204257602e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.799147809999635e+00  1.400000000000000e+00  1.400241557949223e+00 -2.415579492225373e-04  1.405534624219994e+00  1.405776200003140e+00  1.405655412111567e+00 -2.415757831457643e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.800147809999634e+00  1.400000000000000e+00  1.400237036411871e+00 -2.370364118708945e-04  1.405536151982959e+00  1.405773204735419e+00  1.405654678359189e+00 -2.370527524597765e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.801147809999634e+00  1.400000000000000e+00  1.400231579400093e+00 -2.315794000931071e-04  1.405537679736376e+00  1.405769274015079e+00  1.405653476875727e+00 -2.315942787025627e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.802147809999634e+00  1.400000000000000e+00  1.400225208450222e+00 -2.252084502216700e-04  1.405539207480244e+00  1.405764429384220e+00  1.405651818432232e+00 -2.252219039755587e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.803147809999634e+00  1.400000000000000e+00  1.400217948705485e+00 -2.179487054851936e-04  1.405540735214564e+00  1.405758695991694e+00  1.405649715603129e+00 -2.179607771302106e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.804147809999634e+00  1.400000000000000e+00  1.400209828816780e+00 -2.098288167795559e-04  1.405542262939335e+00  1.405752102493851e+00  1.405647182716593e+00 -2.098395545162557e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.805147809999634e+00  1.400000000000000e+00  1.400200880829596e+00 -2.008808295956843e-04  1.405543790654558e+00  1.405744680941446e+00  1.405644235798002e+00 -2.008902868884110e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.806147809999634e+00  1.400000000000000e+00  1.400191140057551e+00 -1.911400575509425e-04  1.405545318360232e+00  1.405736466653149e+00  1.405640892506691e+00 -1.911482929166652e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.807147809999634e+00  1.400000000000000e+00  1.400180644943023e+00 -1.806449430228341e-04  1.405546846056358e+00  1.405727498076159e+00  1.405637172066259e+00 -1.806520198004424e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.808147809999634e+00  1.400000000000000e+00  1.400169436905434e+00 -1.694369054334732e-04  1.405548373742936e+00  1.405717816634470e+00  1.405633095188703e+00 -1.694428915339774e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.809147809999633e+00  1.400000000000000e+00  1.400157560177787e+00 -1.575601777867863e-04  1.405549901419966e+00  1.405707466565391e+00  1.405628683992679e+00 -1.575651454246429e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.810147809999633e+00  1.400000000000000e+00  1.400145061632101e+00 -1.450616321005960e-04  1.405551429087448e+00  1.405696494744957e+00  1.405623961916202e+00 -1.450656575090470e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.811147809999633e+00  1.400000000000000e+00  1.400131990594425e+00 -1.319905944248134e-04  1.405552956745381e+00  1.405684950502937e+00  1.405618953624159e+00 -1.319937575552377e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.812147809999633e+00  1.400000000000000e+00  1.400118398650174e+00 -1.183986501738232e-04  1.405554484393767e+00  1.405672885428147e+00  1.405613684910957e+00 -1.184010343799891e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.813147809999633e+00  1.400000000000000e+00  1.400104339440542e+00 -1.043394405415565e-04  1.405556012032604e+00  1.405660353164855e+00  1.405608182598730e+00 -1.043411322503296e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.814147809999633e+00  1.400000000000000e+00  1.400089868450806e+00 -8.986845080571904e-05  1.405557539661894e+00  1.405647409201071e+00  1.405602474431483e+00 -8.986953917666796e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.815147809999633e+00  1.400000000000000e+00  1.400075042791352e+00 -7.504279135162051e-05  1.405559067281636e+00  1.405634110649561e+00  1.405596588965599e+00 -7.504336792463207e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.816147809999633e+00  1.400000000000000e+00  1.400059920972284e+00 -5.992097228380011e-05  1.405560594891831e+00  1.405620516022449e+00  1.405590555457140e+00 -5.992113061803472e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.817147809999633e+00  1.400000000000000e+00  1.400044562672514e+00 -4.456267251362611e-05  1.405562122492477e+00  1.405606685000296e+00  1.405584403746386e+00 -4.456250781825766e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.818147809999632e+00  1.400000000000000e+00  1.400029028504234e+00 -2.902850423391889e-05  1.405563650083576e+00  1.405592678196569e+00  1.405578164140072e+00 -2.902811299243524e-05  1.650000000000000e+00  3.300000000000000e-12 
